"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
84590,"60563","Naperville","DuPage County","IL","Chicago-Naperville-Elgin",1775,14.9689657289899,15.7566801618748,13.4417978985387,16.3107977426174,16.2704560534258,16.5815070277694,17.5801660284112,18.341277751775,20.0011109081873,19.9400321250749,19.0676991148369,19.2777955430185,17.9391193076627,14.3788392527839,18.1594240437595,14.6768108145128,21.3092157433482,17.4890509869299,21.113281700053,18.561009678824,22.3947859354501,17.2095356711742,14.4197155194849,18.5590698242928,20.9393276554647,12.4475892527839,11.9990975991103,18.7172148549168,9.80787101941216,18.2149142709327,15.4519332697905,13.6771784792033,13.3471668878311,11.0555176893793,12.7502877126798,14.4344906997137,10.131336000165,5.15686760329934,16.5162315554966,16.5527126904147,13.7214364455826,13.8714799274984,15.1677347097298,7.75019886801316,10.251928792593,14.8142459615529,15.8391519610561,13.9053901706132,11.4999171207639,12.7047321099267,21.6444366837018,14.6768108145128,14.9884047713745,20.9421869982055,7.49559034033777,19.1733407599051,17.283337100597,20.5460927311355,18.9893292088808,17.723124160761,17.8727769812585,20.0903076993858,21.72456488883,21.7475178852199,24.6037893867591,14.2546216899505,19.1668283995452,14.4569055747199,14.9036407170322,18.2733654584082,12.3144523615902,9.61967588489889,17.3088672068224,17.6323993793662,5.48336770573138,9.02024515794714,8.69469847766819,9.90322595924443,11.1530826950778,13.7265978021586,9.27543693002515,8.55114323618598,11.142291189429,12.1196758848989,13.4868120689778,19.8475892527839,12.0446868400495,11.4604365455069,8.29944156067215,14.6247755960483,10.5889801309753,8.43329955111385,14.0261792335101,14.9400321250749,13.0480430951809,22.8754898383873,14.5054877905398,20.8892559194505,18.1422478156592,16.6804538017623,22.8180751010448
67123,"22033","Fairfax","Fairfax County","VA","Washington-Arlington-Alexandria",1779,9.30899998718673,13.6735234356484,17.2992047230108,13.3727974487687,26.4892324997097,13.4266427875965,13.8018429872881,8.70389255661645,14.493036880305,7.1758010941712,14.1141995611466,12.7103907432715,12.8322067382416,12.0558763768248,12.6536823349511,14.7867801667577,9.89582590630309,8.50507416014547,12.9848495232358,11.2961158866264,11.6674840547521,6.35223441694599,8.6946557235237,4.65142268430346,3.89233332052006,-1.59796977702132,13.4249589306958,16.3599951728085,8.08587115517187,16.5933094542631,13.4599626454077,11.6450690272047,3.98167324394134,9.8587279234395,8.59495482621562,10.3079883408691,9.33064500883175,8.19224001318847,11.4036823349511,15.5225379973232,12.3730097394191,11.9058094542631,11.5142612879416,17.2952238259663,12.7614351487032,19.0894971542087,14.6384681219449,22.2738003066811,16.9605151387019,28.3396601606086,21.7557950110074,18.1007189474306,17.9178039282811,18.0467978263561,14.8402645864573,17.1072539011543,16.6461469281519,16.3941609943056,15.7278867391383,22.7817828901354,16.970064412957,19.7811016020501,11.5551974864662,10.846481659295,15.246996474865,13.4683094542631,14.4554377585299,13.9326507265511,12.4356206123624,14.421834719556,20.41515460424,10.5176319467391,7.95161167103553,16.50709588902,8.52489445616321,10.9109977883273,5.9072219176991,18.9081242690779,9.63517632062138,8.08469751017682,9.60667324394134,8.09402204108655,6.58634650483829,6.8891849220657,16.8731025512893,4.90070396303173,9.1696397817596,5.4105842233976,7.46667610873224,6.72488840163154,7.69073187617694,7.69958839592778,13.3566732439413,9.8587279234395,13.006719532098,18.6773967102775,20.1775445881257,11.9471807246509,7.5147934460622,7.6083864211998,8.58649693739965
72377,"33040","Key West","Monroe County","FL","Key West",1789,11.3625862110934,10.7518945694951,7.31802553458903,8.78968969379848,2.12150499041635,5.74217922430841,4.52041900423548,3.85397596660921,8.83882253040239,6.316294380027,5.6767010005341,6.96694461533877,6.88951829540252,7.92678899209594,6.5697660512134,6.77333481533987,6.0816480665533,5.14978636570645,2.19846778472328,6.59276738961116,3.17328253362145,6.22710820388431,5.19630884367136,4.85487564982153,7.30243583515354,5.82000688531383,4.62271526049934,6.38840624919878,6.85834709567951,7.66500797640545,3.57041900423548,5.85941742702698,3.11278646586585,3.6795482369695,9.25447439176979,7.59194461533877,7.52088736939454,2.53452044193265,8.44317699728593,5.69234456105512,4.42806821121736,2.39150968820128,6.6487772131907,6.34045120589344,3.12604906533535,5.13116114019531,5.70892504553059,13.4218626481257,6.6704679844924,4.93892718070472,7.14600718596517,7.69294965900535,3.91717062509127,14.9116759825671,5.46856715238363,6.8433939560272,14.6645106037969,7.13338583429987,8.94085713027572,7.25900069010512,9.72185070897175,10.7518945694951,9.98691627687427,12.5433770094327,11.3744761279376,4.16947497267573,8.52041900423548,11.8169389295722,8.60760003469119,10.1898121665883,7.42619390114262,3.12658316955564,6.68726153576871,6.57758264288959,8.76117572529102,6.01111894491657,4.40551690700026,10.9454312568287,15.2308667654295,10.571864067476,7.87346582767748,8.92499003220092,11.8503968939858,8.88020992146122,7.91936276786994,8.07108913639608,9.98691627687427,6.51773598379167,18.4100712336105,11.7853262699521,15.7601353162922,13.0929594756657,15.6645106037969,16.6726735674825,7.19630884367136,11.2432604048125,6.79115763966481,14.1989418661906,9.44301573297372,12.3657813810174,14.6878044600206
60793,"07753","Neptune","Monmouth County","NJ","New York-Newark-Jersey City",1800,17.3008813723513,13.0492362933216,15.3162716136403,9.89135047674303,11.5442988563039,14.5537841414367,10.6873788994026,18.8999505219113,25.2206412987908,15.2102946614138,19.2396372644918,25.8202161697156,14.7243918393401,11.9507514448368,9.87162551563669,20.4622261419583,13.6100265558344,7.44103387800152,11.1259753906307,3.9995237793793,9.4041205526926,10.4919848022589,12.0916998533965,9.43523129158002,10.0499684876356,11.6641011581865,3.75215004210585,12.0525226379152,4.82214776795563,12.4184094436124,9.7069867425399,10.4962343056951,7.00765219027932,3.82531813559219,11.464169489024,6.98904733854675,5.92521999668996,19.8761593702447,11.8074996838158,13.6505855919103,10.1127587962716,5.28979528608496,15.052458264482,10.4962343056951,5.95522203337155,12.634841945116,15.4262348209524,9.56841241791183,8.45978220867153,15.1325696266549,19.9813433839753,8.13225685718429,14.5624075082154,12.4837689207366,15.3170085290323,12.6837343056951,13.8306799088294,15.7451493592209,12.1634701883247,12.9609442940503,1.63950571097567,7.73673629332161,7.46330586593773,13.6505855919103,4.19826184995206,9.04942548639313,11.4449546569784,11.6580932800541,12.4861420937034,9.60963186108238,10.438528463383,17.5677091830314,20.7001710730109,11.29198991651,11.4670964368925,8.16859406648662,11.3878043336122,17.3879834801235,8.50789171991546,6.73778835974914,4.23246562311514,14.3599093305607,-0.381984357129831,8.9370992865987,12.7823628538328,5.8901453842307,9.05060745323932,9.19537978077233,16.9433598891678,15.3595859142006,8.60404556606931,5.12275869593899,13.4984539952082,7.03044634072039,8.48758086026147,6.98904733854675,14.9113951118973,9.95713103016371,17.8941448682053,11.5892021745947,25.2766932225011
93280,"80203","Denver","Denver County","CO","Denver-Aurora-Lakewood",1802,13.7624999598722,14.0720844327194,16.9025906429369,13.251592421499,16.1719240825003,16.1083406231205,16.7564096796218,19.8140476456859,13.7587247753496,16.0924431992097,14.4690358535735,17.8034855292109,12.7233968699078,11.339843995561,5.44830418865046,11.1536903235969,12.9595114950878,15.2760928303864,15.2871562192179,18.1693108035807,13.0074677508006,10.9235129040026,13.1720769984751,10.1153721159066,7.79831703694292,13.9102721349848,12.6998626778327,17.3568988797466,11.2768191873954,7.94770693057193,9.53970165646214,11.1214384631552,15.7868257353598,10.9100611956356,16.6915700104142,18.0167051454156,17.5360848655326,11.166885655961,22.6936745590208,23.274902444809,19.7135437531523,11.2979798460622,17.5057776825109,13.3433614364921,15.1192689930367,12.4973627829372,13.6814900660277,6.65528793241514,16.1988436125559,19.8353243081088,9.70756344790972,14.3434829870737,13.7540030205115,18.7574853874092,7.0975656987439,2.27645366072354,6.93111568293213,2.33535983742911,5.5862519707896,11.7595294852548,9.42504604532008,10.5006558612909,11.9297856701319,9.08032509233691,10.2511781617544,9.1363487971799,14.1340320572442,11.1840166859336,13.3335547073224,13.4497437353182,6.44339482793246,5.26380298952833,10.196002030742,1.80102216165717,16.6723330956062,8.81953798944454,15.0599213311533,14.2210945598918,13.9175818407939,17.4748663591362,13.078452666506,18.4136686992431,23.1856628691696,25.9667508353333,21.5125506800995,20.4823408429758,8.51098225132852,15.3961145660211,11.9178448284211,13.6260711195744,14.8568566332797,9.41931080358069,15.4030911311634,22.6720801518992,17.9555899498837,24.1526918784172,18.9125154253842,25.0839891946242,23.7544543755346,16.3484955184021,21.877194421917
84650,"60653","Chicago","Cook County","IL","Chicago-Naperville-Elgin",1807,20.7471831268754,16.2968401258817,18.1243867987974,18.1420263020312,23.3331479297195,17.3498653330664,16.6026894516616,18.4973863184434,20.9342343986165,15.7995125289567,13.9515308868565,15.1584902879574,15.7396868750013,9.00309191006665,14.4092165201596,14.2705472141151,7.27600507257666,14.796607187703,8.53050313291994,16.6133283474289,7.51749583088573,8.66436073361076,7.18745048622538,8.85045786349169,6.7009952116587,14.2416949492562,8.23046595016419,9.73263907908466,7.40587520244679,9.32390904891342,12.4590276369273,11.2057196517767,16.5458359118574,12.3295974311347,11.9347131230935,12.4726557858536,6.8133337250457,9.2070222029847,7.65787962176391,8.61927875519802,12.6331479297195,11.627291493404,13.6922904980971,8.83071965177673,2.9935455056344,11.1624517121206,14.6773941708593,12.6400325357015,9.35435013160832,13.2467499119458,10.0126125177339,16.556460419035,9.004115671655,12.2903415235426,10.8892601950668,13.024749502523,15.9190552850768,13.666954671208,14.5381640316292,14.1013717883837,10.2456157287563,15.4905471071993,6.08631289062271,14.6719103341454,13.3984540521685,12.8675421007432,8.96681795084241,16.4858920655698,9.07157788641826,14.4192502791293,12.0048036035319,10.3758815923052,16.9632343932776,10.8706640662636,10.8144452783296,12.3207052185527,8.78699408356567,8.70712605913903,12.5559268617335,10.1640529851101,10.4923242061718,13.113309842754,18.5776874259913,14.5351736277035,15.9640908020701,7.201820424312,20.1578796217639,11.362365285082,12.7457605423321,13.8776431108442,11.2447380505447,8.86196965177673,13.4438972001626,12.4264966559409,9.84231774286255,18.9599523887654,12.6469879414492,19.0719926303924,18.5922230561073,8.29033138677697,13.2910426665616
72594,"33428","Boca Raton","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",1815,11.0412313974851,11.7429802290254,9.24157878098321,13.4390617178179,12.3258225673168,11.4087397974896,12.8631825292968,10.0653781011377,13.7441538265869,11.5574553494022,12.2365509287848,11.7394377904408,9.36408255052495,5.1985750903175,9.76740037722734,10.7895218405172,7.91752112486763,8.7928773990185,6.27770243561997,14.7232371797285,10.9739489193668,9.0353012935058,7.62523997754576,11.8021658926306,5.81247322755047,8.81785657219441,6.85268989209432,9.8653437690999,12.7260037814516,6.88465049079159,10.10993577605,4.83876991400318,6.5985525972362,3.96747099885446,3.95212213379259,6.9678031750562,16.0318152016282,13.3725938702945,14.4536999931044,17.3595162632724,14.0302550857029,8.32318580029464,13.3955390616533,17.178741464501,9.14789470249936,8.99335278529962,16.8103057180568,17.9766304133916,14.8061533442252,20.4437306980685,13.7380326816924,12.1598561103412,13.4431127594301,16.8435224061852,10.8314364975508,7.27621598820508,16.6579753476606,19.6130109049577,15.7463106885445,14.6672999399735,15.5264505616034,10.1465279008657,13.7013488959257,12.4914810726566,14.0872351426829,9.82258842872953,11.1024392075779,5.5514892122488,10.9098627876057,9.82134423829108,8.03969102540312,11.8104605177135,7.52505699523476,7.66167941601725,11.6729513300028,11.8028257627617,15.1378776218968,18.320142586661,16.5270480755153,10.164584450344,12.8398194812604,17.6180614100082,15.9865509287848,9.44835632976666,7.72232807858179,15.4015168143912,10.8972564366609,11.0614843982302,7.68104873649651,13.1364285846749,15.4065998962436,21.3367456225052,17.1248683867099,13.2123016850996,19.4786144208483,19.8758707172701,20.9827518653214,16.6210290095132,19.675687308115,11.8028257627617,15.7154671482734
95824,"89128","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",1820,9.14215703726888,10.1186038575205,14.2699746140152,12.8549401537237,15.7628872990384,16.3337850560353,15.1127702914692,14.8077538341507,13.5630358411347,13.7022064297926,14.9206778347608,16.5528007078963,3.30253305208159,7.72186749851998,11.7244848734036,10.7292717045258,2.08254028535802,11.4448961671464,4.59038223176775,5.01387114888783,6.56384535604841,7.86168918841327,4.34517696075245,2.93930559099781,0.490514562096995,7.16746694411943,4.11081793770272,8.45802987446047,4.93054958498022,5.44327410713017,13.0379403594965,10.5564793158754,8.16096935416251,7.81523038188839,4.83248244805794,8.09657950973962,16.4659624718515,7.95400147298524,10.137183286102,14.9939775868788,17.1456033484211,12.4725133797347,9.79018964630795,14.1232503122238,13.2638357434367,15.0625005474396,12.1484174636127,12.6997541129142,12.2802872893697,16.0065340746438,14.137183286102,12.9728614481156,10.4789366817544,11.6241076366804,15.4973856760846,9.9869418726367,12.168905862099,9.3853459646763,12.4082400238155,10.7426834058435,12.8674688180321,6.78759989758571,6.11827075655114,7.91677170452583,12.2193946970216,8.12599284824307,8.44610362480257,12.3856360746096,9.44467560774828,9.20975676536305,8.77077043744082,7.42013674720414,9.41181714011599,6.98299913375233,6.83857217499085,6.64807512332925,1.96730877477767,4.58910420497145,4.19440294453047,4.03065771963123,6.37525506844822,5.33597835961714,7.95806820250968,10.8798307412667,9.53854200635085,7.49929198182682,7.4471248065698,5.66829609476973,9.71489173793419,6.64009136234159,7.65994010279,11.3167934128466,10.8570477855351,8.43877667772646,8.50019404680402,10.5129928835998,16.2900764459962,20.8048619974437,17.513467132974,13.3133053179712,20.1843630383436
60644,"07307","Jersey City","Hudson County","NJ","New York-Newark-Jersey City",1824,8.53287912450484,12.4103424672657,7.1501978171759,10.0785138354091,12.8681157422804,17.7452430720008,8.0620959111995,18.2272061137514,7.76370783724218,14.4866955100761,11.2353228084452,4.98330985923441,10.1762144866473,10.1836218194924,5.35347650570049,8.53450971806479,5.1014383333213,7.68254714723589,8.90955353831814,7.62374142690579,10.3421235735527,14.0532697125726,5.2811007236942,6.09981471360335,7.11234050361108,6.20940055203809,8.84358639581038,7.25819982106523,9.00610364772293,3.67727705500928,6.99672060853606,9.11393750533717,5.95615866127195,4.39209755140045,2.4897848176242,6.6553702691589,5.87300362931525,3.92227880678826,0.491938044162031,6.43901900188441,6.19861701670688,5.79943026411901,15.7751885174388,0.833235750951203,9.7839098574442,6.87073003003293,6.72293362908627,9.43314804693668,10.1054597696661,7.98463119223937,7.17265458789227,15.302394432424,5.1619344010769,6.57582777964696,5.17853879035424,14.6454690368687,13.0386797788808,6.31517447447738,16.2020264710423,10.6236242374129,9.56974548395184,7.89529230004164,9.8230417230918,3.36209592496134,11.9095727276626,7.94228740697615,5.72687933869479,7.94386947812628,2.61607768961203,9.30259585812517,15.6028979307373,2.88552899931763,16.3993194187889,1.13531612374622,8.95347650570049,9.24444886613781,9.7176786002846,13.3391128038015,8.63537607072094,6.12981052121018,9.51653017829982,4.43345404436985,6.17528850312789,17.76648138027,10.2190961333025,20.1026501595734,17.5975443023107,11.9827855801338,7.13261452604686,11.9054210475291,9.61576822758368,14.2967332042619,12.0854058298263,16.1636593229622,19.1623014901409,17.555510916135,10.8554597696661,19.5257270826503,24.5090320612561,18.8382864011518,20.7007815188714
84345,"60090","Wheeling","Cook County","IL","Chicago-Naperville-Elgin",1825,14.0989054804789,9.38501593057865,13.7484030822032,14.3472805208408,18.9289729241836,13.6948872446887,15.1584020756268,15.2256656005301,16.4426872737937,15.6993962108524,12.3688425685746,14.0513282557446,16.3947745717894,15.0468979082501,16.9115109414436,17.6237292040996,17.5412521504241,13.8485199139324,22.4295740174574,14.8835346132378,13.0415652541583,12.892103286438,9.79653564844161,16.7331921511519,7.18982680309322,6.04276994127384,10.8013882707816,12.6350304633828,9.9444743477837,12.1979761089371,8.14541506263979,7.91383764354087,6.17282220632742,5.11771304253554,5.65954778588534,5.80902438285485,2.64122903129145,1.43047047603319,2.34854168234175,8.68766204233013,10.7785027047478,4.68672654161275,8.98079589802062,6.45550431020754,11.2494505588178,9.86771304253555,7.15832151646941,9.66536334346392,9.17450436839454,14.148652294215,10.6935300273301,12.5180713990553,8.28100020724534,11.3996895045757,14.0509823635559,16.4195847699777,15.8526251619924,10.5115486589739,14.3454431063262,9.62549093517046,12.6198919046912,14.4053687121255,14.8286869058498,11.9567884666383,8.66433779988526,11.5093386273827,10.6941163613411,11.5646312943345,12.6383394477067,9.70104637586888,11.2033414030735,14.0951879048674,12.8451171299164,15.3748205185141,18.0640090107123,9.50219838318226,13.2665409822598,15.8345079864239,7.7429167975461,9.27636805716618,11.7662464244509,13.5735953954767,18.355176496085,11.0618545715341,18.430702715502,19.2780640589209,11.2786919918024,13.4359457951905,10.1382978391909,18.483022837909,6.9071705485332,13.9744437041469,14.7935118614998,21.1891416139641,20.8375294372615,19.4482952495002,17.5216118064111,15.748652294215,12.1301181305849,10.3740964381789,10.7785027047478
