"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"80123","Denver","CO","Denver-Aurora-Lakewood","Denver County",609,,,,,,,,,,,,,,,,,,,,,,,,1.09479927342116,1.09095532950022,1.0939805991524,1.10922298011844,1.1262460449767,1.13309198548296,1.16028480670744,1.14736182488886,1.1443661971831,1.13918017159199,1.11220472440945,1.11899563318777,1.11662377833229,1.1493362086394,1.16071428571429,1.19863758077293,1.21411548149583,1.18569822798202,1.22626582278481,1.2396694214876,1.11702127659574,1.13722998729352,1.15280663329161,1.19289340101523,1.23203285420945,1.19796954314721,1.25,1.3022623406473,1.32553478499917,1.35219895352874,1.38071065989848,1.4010152284264,1.33583690987124,1.39771283354511,1.42307692307692,1.40386164825046,1.40625,1.39911010558069,1.42777777777778,1.46190548455515,1.4071083661342,1.47277260673703,1.5527920751634,1.53103386809269,1.53743093922652,1.52352941176471,1.52352941176471,1.51428650790711,1.52238805970149,1.53076923076923,1.56470588235294,1.55502392344498,1.55608513862386,1.57488606884947,1.57058823529412,1.57757936507937,1.57075333883439,1.51841620626151,1.51492537313433,1.51647058823529,1.48823529411765,1.59672619047619,1.6243654822335,1.61555891238671,1.63398692810458,1.62435312024353,1.63646288209607,1.64563567362429,1.67280334728033,1.65236051502146,1.57808380414313,1.5382096069869,1.56400924953315,1.6003717472119,1.64191616766467,1.65848719049664,1.6757223651641,1.6810985945714,1.68316831683168,1.64014251781473,1.65772532188841,1.64233513563712,1.62202380952381,1.65693430656934,1.67376433133853
"93003","Ventura","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73034013605442,1.85029567382509,1.84501290142613,1.83276059564719,1.86970481043813,1.80839002267574,1.90191791855139,1.95953757225434,1.95953757225434,1.91954356846473,1.91908713692946,2,1.88739153221724,2,1.92175490506375,2.00617283950617,2.04944757365685,2.23296703296703,2.19041616750872,2.23475609756098,2.15733590733591,2.16049382716049,2.18627450980392,2.20044792833147,2.22450980392157
"77042","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55783582089552,1.53404743687835,1.52093023255814,1.29393468118196,1.29329608938547,1.30718954248366,1.12237442922374,1.14795918367347,1.10566037735849,1.02242744063325,1.0566312692676,1.1437908496732,1.27417640807651,1.3075411446819,1.21024258760108,1.19251336898396,1.19751166407465,1.1708984375,1.12817089452603,1.08632260596546,1.19690681150509,1.17924528301887,1.17167435086403,1.29911351591834,1.24414303329223,1.23180291153415,1.25233094765811,1.2475780409042,1.23173076923077,1.20034421513079,1.17775354416576,1.12322791712105,1.18885869565217,1.18719165327415,1.19236158288043
"90024","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",613,,,,,,,,,2.43192793192397,2.42057488653555,2.40574470567065,2.27389402538517,2.61363636363636,2.4716404886562,2.51378676470588,2.45519312023514,2.46710526315789,2.61614401858304,2.64550264550265,2.56688258636788,2.46603842225635,2.56239316239316,2.54749901334321,2.61324041811847,2.76533333333333,2.63068181818182,2.69278846153846,2.78454577097111,2.78658536585366,2.66496511750819,2.87182587666264,2.64326965792981,2.7521472392638,3.1326139923425,3.05259417199716,2.95238095238095,3.14593817806563,3.23252032520325,3.10010343474694,3.15348837209302,3.13956166677105,3.05958132045089,2.99890948745911,2.92849264705882,2.89697375731233,2.76666666666667,2.82666666666667,2.864555353902,2.86753864022157,2.91327913279133,2.93619047619048,3.05197526522478,2.99469294920394,2.9487731179707,3.02325581395349,3.10202205882353,2.89821428571429,2.93884220354809,3.00587121212121,3.20418380462725,3.195,3.27119883040936,3.18720726335716,3.22061191626409,3.20970042796006,3.30728462980788,3.30604982206406,3.42354298903635,3.53381843381843,3.55072463768116,3.47863178768746,3.72170212765957,3.60475995218102,3.60721442885772,3.55263417521705,3.59484994366486,3.64528301886792,3.24602122015915,3.54792583687751,3.45119047619048,3.15633033419023,3.10964083175803,3.10799205767006,3.15072906867357,3.40378554299418,3.32409972299169,3.28554360812425,3.41394716394716,3.31654072208228,3.47481252475613,3.55357142857143,3.70829840737636,3.66996361982719,3.49152573529412,3.45,3.44209558823529,3.5,3.60666666666667,3.71431761594354,3.69241594570664,3.71578460344467,3.80710659898477,3.8625962912602,3.92036881810562,3.74991467212765,3.70206181532295,3.74374609130707,3.83915958289443
"96789","Mililani","HI","Urban Honolulu","Honolulu County",614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1374527112232,2.17974173612989,2.0997375328084,2.10971914046904,2.03833696319875,2.0935960591133,1.94444444444444,2.00534759358289,1.99501246882793,1.99023219701312,1.8765903307888,1.875,1.8757951653944,1.9375,1.99349302368702,2.00534759358289,2.00534759358289,1.97367751262421,2.05381727158949,2.0935960591133,1.93118037035154,2.00534759358289,2.04255319148936,2.09227467811159,2.09902943786703,2.01259135376831,2.07420734251147,2.1843418606342,2.13607594936709,2.1608643457383,2.13254593175853,2.1978021978022,2.21729826875089,2.22088835534214,2.19274791256215,2.25872689938398,2.24151543789552,2.19251336898396,2.16942148760331,2.19023779724656,2.1505376344086,2.20680958385876,2.22113906897546,2.17055953996253,2.1651429166708,2.18094268712809,2.17661691542289,2.22405271828666,2.22405271828666,2.26523887973641,2.2385393677379,2.20125786163522,2.16738790915598,2.18479968578162,2.22405271828666,2.1608643457383,2.20680958385876,2.22228177389108,2.23817567567568,2.27817745803357,2.25718194254446,2.27848101265823,2.26537216828479,2.22162740899358,2.22109585043158,2.19155844155844,2.18324772386655,2.15092402464066,2.23097112860892,2.28161503301168,2.25872689938398
"40214","Louisville","KY","Louisville/Jefferson County","Jefferson County",615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882352941176471,0.852941176470588,0.838823529411765,0.852700534759358,0.832492431886983,0.817647058823529,0.805555555555556,0.870188816267248,0.833333333333333,0.865551470588235,0.912352941176471,0.94,0.954166666666667,0.925925925925926,0.888888888888889,0.864197530864197,0.855790043290043,0.829411764705882,0.856176470588235
"62704","Springfield","IL","Springfield","Sangamon County",616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796661608497724,0.722222222222222,0.755,0.735040567951318,0.784741379310345,0.777777777777778,0.794895833333333,0.795,0.755555555555556,0.778888888888889,0.817142857142857,0.766666666666667,0.82701062215478,0.852941176470588,0.754189944134078,0.746153846153846,0.7425,0.725627240143369,0.7175,0.72142064372919,0.71875,0.722222222222222
"27215","Burlington","NC","Burlington","Alamance County",617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.939373440769655,0.871114480667172,0.886359833502784,0.88013411567477,0.848055555555556,0.902527075812274,0.895593869731801,0.865782932891466,0.859977949283352,0.794842424855525,0.808088235294118,0.848384424192212,0.816176470588235,0.851577079107505,0.835,0.865111561866126,0.832642916321458,0.818782832868539,0.841976295479603,0.869925434962717,0.906844106463878,0.891845984787381,0.890637945318973,0.841079460269865,0.824357912178956
"12065","Clifton Park","NY","Albany-Schenectady-Troy","Saratoga County",618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02717391304348,1.03804347826087,1.04341198303287,1.03260869565217,1.04341198303287,1.03260869565217,1.05347390924108,1.05347390924108,1.05816733067729,1.05347390924108,1.04341198303287,1.06757924055988,1.15320754716981,1.15488660186773,1.14393153976445,1.15320754716981,1.16,1.15488660186773,1.15488660186773,1.14393153976445,1.15488660186773,1.12377937908277,1.22025316455696,1.2,1.17131551634665,1.17560975609756,1.1986301369863,1.23012658227848,1.2,1.22025316455696,1.2,1.21452218667409,1.1986301369863,1.21012658227848,1.21012658227848,1.22025316455696,1.25156576200418,1.24,1.2721811556481,1.23876365023286,1.21108812074002,1.22025316455696,1.20320855614973,1.18643501503508,1.16702127659574,1.20547945205479,1.23529411764706
"33033","Homestead","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05109247406753,1.01398601398601,1.06290634056989,1.11876075731497,1.01648351648352,1.08877721943049,1.09961190168176,1.09769616348564,1.11812878223348,1.13329867588147,1.13065326633166,1.09619934930494,1.15483319076133,1.13065326633166,1.10918531519672,1.09433962264151,1.09433962264151,1.11320754716981,1.13207547169811,1.13122171945701,1.13207547169811,1.1982695355293,1.1982695355293,1.20794025157233,1.20817843866171,1.19147157190635,1.17504051863857,1.16270087631712,1.14795918367347,1.15452930728242
"85248","Chandler","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1168532190204,1.15431034482759,1.14159673494331,1.16539046653144,1.18116683725691,1.10675980423517,1.0879345603272,1.11675126903553,1.11069836552749,1.19684308263695,1.20719004241708,1.22871757546781,1.22101167315175,1.20612813370474,1.17647058823529,1.19266779915458,1.24285714285714,1.27300613496933,1.21676549654496,1.18343195266272,1.21977650674754,1.33946830265849,1.34940778341794,1.35619242579324,1.35541298706881
"80012","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30434782608696,1.29464285714286,1.2622748610845,1.35135135135135,1.36486486486486,1.36761761761762,1.40798167092924,1.40625,1.34789156626506,1.34191176470588,1.33466381666957,1.47119341563786,1.4125,1.4125,1.40625,1.4125,1.44766920071798,1.425,1.425,1.44480519480519,1.42076952526799,1.42153361344538,1.4125,1.4125,1.41458333333333,1.47405824628047,1.48691695108077,1.504329004329,1.47119341563786,1.48571428571429,1.5038027761712,1.4917695473251,1.47119341563786,1.47119341563786,1.44624765761954,1.45414069456812,1.47119341563786,1.49330181245075,1.50545397584871,1.53606411398041,1.53014789533561,1.55895691609977,1.575,1.53877551020408,1.52027027027027,1.5609756097561,1.56463414634146
"29910","Bluffton","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort County",622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08631993006993,1.11001972626304,1.11782485066688,1.10920121334681,1.14711054815889,1.27218543046358,1.29080578512397,1.25429864253394,1.25837104072398,1.21642950504328,1.29524886877828,1.27147401908802,1.21176470588235,1.24569536423841,1.25562913907285,1.36326194398682,1.3881636205396,1.3881636205396,1.38729447995306,1.33526850507983,1.34266886326194,1.34266886326194,1.34266886326194,1.3881636205396,1.35341074020319
"77063","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44203821656051,1.48341232227488,1.46655518394649,1.48745819397993,1.45401337792642,1.46114649681529,1.41640866873065,1.41454545454545,1.43603851444292,1.41475055964183,1.36609907120743,1.36232482958369,1.43122655542621,1.39354342769775,1.35,1.38640610864075,1.37777777777778,1.38863428047663,1.40365682137834,1.3671875,1.32515595226882,1.34397810218978,1.31326781326781,1.33064516129032
"87112","Albuquerque","NM","Albuquerque","Bernalillo County",624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789473684210526,0.793650793650794,0.804597701149425,0.776666666666667,0.788421052631579,0.83843797856049,0.891319444444444,0.890323903239032,0.875,0.837320574162679,0.81125,0.808125,0.811258278145695,0.862212643678161,0.869157608695652,0.878861556064073,0.851136363636364,0.906128260349366,0.930851063829787,0.9,0.913682844932845,0.915277777777778,0.904159132007233,0.894397926634769,0.894397926634769
"32935","Melbourne","FL","Palm Bay-Melbourne-Titusville","Brevard County",625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.886524822695035,0.920662739453389,0.979166666666667,0.935171890798787,0.925925925925926,0.940343781597573,0.946745562130177,0.946037683568856,0.960890916470864,0.947300309831482,1.00492860319186,1.04294478527607,1.02857525298882,1.02371696549779,1.03044320882265,1.01941360879844,1.04709418837675,1.08108108108108,1.025,1.05729877216917,1.17183840906051,1.20682926829268,1.2429677536892,1.25236955126623,1.25522041763341,1.18567103935419,1.15248226950355,1.17942075798681,1.21592436116576,1.21727019498607,1.22772277227723
"55106","Saint Paul","MN","Minneapolis-St. Paul-Bloomington","Ramsey County",625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06125,1.02195411392405,0.999333333333333,1.05555555555556,1.03571428571429,1.05882352941176,1.08095238095238,1.21875,1.15166666666667,1.19549929676512,1.17830882352941,1.1875,1.14285714285714,1.09761880738573,1.11111111111111,1.17457983193277,1.15,1.17857142857143,1.17857142857143,1.15384615384615,1.125,1.17396313364055,1.1625,1.17972488038278,1.19897642679901,1.20032051282051
"76549","Killeen","TX","Killeen-Temple","Bell County",627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.610754543363239,0.589816571790006,0.58666343632425,0.587484993997599,0.597691673536686,0.594441063095963,0.601092896174863,0.603644646924829,0.601092896174863,0.603996236505893,0.600835945663532,0.600208768267223,0.600835945663532,0.587989991659716,0.580478975215817,0.575594781273983,0.570754716981132,0.562969140950792,0.568643379366369,0.582010582010582,0.578454083573938,0.573770491803279,0.560814179413944,0.576257213520198,0.574169796691449,0.581242758023761,0.585585585585586,0.58078724353256,0.582352941176471,0.59748427672956,0.60737787901797,0.586734693877551,0.57424156774072,0.60077519379845,0.60077519379845,0.600898742062535,0.598244059788288,0.592275042444822,0.591168091168091,0.602775368603643,0.562969140950792,0.569385026737968,0.565217391304348,0.579150579150579,0.588235294117647,0.573770491803279,0.562143776429491,0.564971751412429,0.594713656387665,0.612244897959184,0.601092896174863,0.579710144927536,0.590909090909091,0.59036809227358,0.601092896174863,0.602231254147312,0.619650880462051,0.621669626998224,0.601092896174863,0.59832500343501,0.597691673536686,0.604060913705584,0.605400696864111,0.611111111111111,0.617769197769198,0.616952789699571,0.602503263202142,0.611111111111111,0.619307874356542,0.619307874356542,0.627777777777778,0.628415300546448,0.638888888888889,0.628415300546448,0.62625250501002,0.628571428571429,0.619047619047619,0.627376770869922,0.636672325976231
"22314","Alexandria","VA","Washington-Arlington-Alexandria","Alexandria City",628,,,,,,,,,,,,,,,,,,,,,,2.2237380627558,2.16125860373648,2.47928780658418,2.16787439613527,2.1685878962536,2.14009618215949,2.2791519434629,2.30439016526297,2.31884057971015,2.30239258478383,2.08091787439614,2.18599033816425,2.1400627567836,2.14810281517748,2.08454106280193,2.03125,2.26893654013329,2.32814526588846,2.44615861241698,2.43808001084658,2.49742533470649,2.51028192371476,2.59447004608295,2.53890484003281,2.46443514644351,2.48543689320388,2.53039832285115,2.51180124223602,2.45394808594176,2.51103752759382,2.52232142857143,2.57420366795367,2.45285541816053,2.48696558915537,2.39814814814815,2.36559139784946,2.28571428571429,2.26148409893993,2.28613569321534,2.43619093176615,2.45958279009126,2.45123748269967,2.43658210947931,2.45824426311152,2.41345090113009,2.46153846153846,2.52063202844453,2.48452426113046,2.43165813236934,2.3753280839895,2.3698247231382,2.37189439373641,2.39043129037891,2.37354085603113,2.36846443791132,2.43750467150011,2.37410071942446,2.40286559662776,2.37964000088574,2.36600496277916,2.4051593323217,2.26756231119536,2.38075313807531,2.41847826086957,2.41909078906834,2.46961325966851,2.50328515111695,2.51988823882388,2.51961275673022,2.46466426193119,2.44881455878238,2.45943396226415,2.42795782255413,2.4251968503937,2.77001862197393,2.8601108033241,2.79661016949153,2.90144830888137,2.74177227625503,2.73658952070692,2.6215505913272,2.57258064516129,2.56662631154157,2.50966850828729,2.55895673207177,2.59855769230769,2.71908992416035
"78216","San Antonio","TX","San Antonio-New Braunfels","Bexar County",629,,,,,,,,,,,,,,,,,,,,,0.871349772874757,0.880635597373322,0.865885416666667,0.928473697409571,0.979975886339937,0.981617063492063,0.927579365079365,0.940305516207199,0.943647999105746,0.942460317460317,0.934256055363322,0.932747722078944,0.906860144312394,0.934375,0.953764861294584,0.956325301204819,0.957831325301205,0.921900161030596,0.95,0.959375,0.95,0.921895006402049,0.925263157894737,0.959212376933896,0.959212376933896,0.973895582329317,0.972789115646258,0.972789115646258,0.973895582329317,0.973895582329317,1.00725221595488,1.02931034482759,1,0.952338735416149,0.997652582159624,1.04920405209841,1.08333333333333,1.10855699924127,1.12179487179487,1.07058823529412,1.0669871952117,1.0595608047089,1.0595608047089,1.05599214145383,1.03826990203806,1.05567010309278,1.05599214145383,1.0475730005876,1.06338615512927,1.08222490931076,1.07612095933264,1.05735121990882,1.05626988025073,1.05762895870572,1.05871029836381,1.07426592527558,1.03492884864166,1.0441292356186,1.06458406606251,1.05995717344754,1.10143442622951,1.0874973136307,1.08762886597938,1.10143442622951,1.0905017921147,1.07111597374179,1.05018318889593,1.04728132387707,1.04919678714859,1.05116959064327,1.03304597701149,1.03751803751804,1.05774783445621,1.04166666666667,1.03304597701149,1.03304597701149,1.03304597701149,1.02442868400315,1.04166666666667,1.02883734249714,1.03763440860215,1.03763440860215,1.07638888888889,1.04567307692308,1.0849582172702,1.07421875,1.10226471180975,1.09707446808511
"89115","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740971357409714,0.681406756401647,0.735340729001585,0.718172484599589,0.675411887480433,0.690255220417633,0.72992700729927,0.735340729001585,0.732600732600733,0.750551876379691,0.740242261103634,0.742625363602696,0.744742213729707,0.74435318275154,0.766043289802433,0.71611909650924,0.743226600985222,0.761642675698561,0.782859548335975,0.777777777777778,0.773899155829341,0.770020533880904,0.814148154240399,0.822721992079324,0.827404875576907,0.845944558521561,0.832823025107165,0.841889117043121,0.824088748019017,0.82828742253267,0.859605911330049,0.872689938398357
"11224","New York","NY","New York-Newark-Jersey City","Kings County",631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.23214285714286,2.23128342245989,2.24,2.04690189328744,2.245,2.25,2.16590909090909,2.1375,2.26136363636364,2,2.33203847576767,2.35,2.29166666666667,2.30651008827238,2.35,2.40909090909091,2.42857142857143,2.41258741258741,2.43379790940767,2.4,2.1,2.1,2.35,2.34166666666667,2.35,2.35,2.375
"92057","Oceanside","CA","San Diego-Carlsbad","San Diego County",632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.727472899729,1.76393574868329,1.77842468517921,1.77505112474438,1.85924796747967,1.86423688100517,1.86915887850467,1.83497807017544,1.88719512195122,1.8719512195122,1.87410324877615,1.89626984126984,1.90711462450593,1.91156805002245,1.86686991869919,1.90207972270364,1.97629619955596,2.00377209650487,2.00549101834892,1.97459349593496,1.97890063977021,2.08782431114447,2.05555555555556,2.14285714285714,2.13904761904762,2.10888888888889,2.06734029993218
"76133","Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.785714285714286,0.785714285714286,0.785714285714286,0.785714285714286,0.785714285714286,0.785714285714286,0.785714285714286,0.785714285714286,0.785714285714286,0.800891716839993,0.785714285714286,0.785056967572305,0.741106719367589,0.74576204081902,0.74576204081902,0.785714285714286,0.81530612244898,0.81530612244898,0.822352941176471,0.862405581871719,0.901826484018265,0.898962863639014,0.881176470588235,0.961538461538462,0.998871331828442,0.938572719060524,0.833333333333333,0.866514161220044,0.961538461538462,0.881176470588235,0.881176470588235,0.890370678388975,0.891209428651084,0.934469007932089,0.948320563423884,1.01251959403981,1.00451467268623,0.998858447488584,0.970654627539503,1.00739432264449,1.0597591396846,1.08255451713396,1.07735428400751,1.05728871242201,1.02771732172577,1.01148737107641,0.958904109589041,0.968555295950156,0.987513786243648,0.996920708237105,1.02163461538462,1.00699300699301,0.983333333333333,0.982534246575342,0.934947405535641,0.989332463807672
